decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2023-05-04T14:30:00Z,2023-05-04T14:30:00Z,2023-05-05T18:45:00Z,short,0,20,330.206976,337.0167228530346,323.3972291469654,337.0504245253199,stop,-136.868970506398,0.2,-137.068970506398,-1.0064175178943442,93730.24476890922
2023-05-09T17:30:00Z,2023-05-09T17:30:00Z,2023-05-09T17:30:00Z,short,0,1538,335.956401,336.0477647944122,335.86503720558784,336.08136957089164,stop,-192.2016620312968,15.38,-207.5816620312968,-1.4772653846084607,93522.66310687792
2023-05-10T16:00:00Z,2023-05-10T16:00:00Z,2023-05-10T17:15:00Z,short,0,99,334.66652999999997,336.07366877884215,333.2593912211578,333.2927171602799,target,136.00747113228732,0.99,135.0174711322873,0.9692099032635878,93657.68057801021
2023-05-10T17:30:00Z,2023-05-10T17:30:00Z,2023-05-10T19:15:00Z,short,0,46,332.646732,335.6721635317113,329.62130046828867,335.70573074806447,stop,-140.71394241096618,0.46,-141.1739424109662,-1.0144003312904322,93516.50663559925
2023-05-11T16:00:00Z,2023-05-11T16:00:00Z,2023-05-11T17:45:00Z,short,0,107,333.126684,334.43475039241366,331.81861760758636,331.8517994693471,target,136.41264477986158,1.07,135.3426447798616,0.9669880198656745,93651.8492803791
2023-05-11T18:45:00Z,2023-05-11T18:45:00Z,2023-05-11T19:15:00Z,short,0,512,333.206676,333.481040704246,332.932311295754,332.96560452688357,target,123.42859423562186,5.12,118.30859423562185,0.8422055371570573,93770.15787461473
2023-05-15T16:15:00Z,2023-05-15T16:15:00Z,2023-05-15T16:45:00Z,long,0,234,332.93329,332.33228767439755,333.53429232560245,333.5009388963699,target,132.8298417505606,2.34,130.4898417505606,0.9278647895595479,93900.64771636529
2023-05-15T17:00:00Z,2023-05-15T17:00:00Z,2023-05-16T13:30:00Z,long,0,105,333.74337099999997,332.40663976715047,335.08010223284947,332.37339910317377,stop,-143.84704916675105,1.05,-144.89704916675106,-1.0323480613859248,93755.75066719853
2023-05-16T16:00:00Z,2023-05-16T16:00:00Z,2023-05-17T16:30:00Z,short,0,94,331.62683400000003,333.1165360961038,330.13713190389626,333.1498477497134,stop,-143.16329247305555,0.9400000000000001,-144.10329247305555,-1.0290740368311666,93611.64737472548
2023-05-17T17:15:00Z,2023-05-17T17:15:00Z,2023-05-19T19:45:00Z,long,0,47,334.50344700000005,331.52036195417264,337.48653204582746,334.116585,weekend_close,-18.18251400000304,0.47000000000000003,-18.652514000003038,-0.13303744073779442,93592.99486072548
2023-05-22T15:15:00Z,2023-05-22T15:15:00Z,2023-05-23T13:30:00Z,short,0,137,333.356661,334.3747243520247,332.33859764797523,332.37183150774,target,134.9216404396148,1.37,133.5516404396148,0.9575332324075967,93726.5465011651
