decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2025-01-15T15:45:00Z,2025-01-15T15:45:00Z,2025-01-17T21:30:00Z,long,0,13040,1.0315265737500001,1.0204773669396168,1.0425757805603835,1.0271986375,weekend_close,-56.43628870000214,4.0,-60.43628870000214,-0.41945859062955065,95999.21848504746
2025-01-20T00:45:00Z,2025-01-20T00:45:00Z,2025-01-20T13:30:00Z,short,0,14947,1.0283985775000002,1.0380319458069558,1.0187652091930446,1.0380838474042462,stop,-144.76572925876508,4.0,-148.76572925876508,-1.033167404898099,95850.45275578869
2025-01-20T14:30:00Z,2025-01-20T14:30:00Z,2025-01-24T21:30:00Z,long,0,7680,1.0400520000000002,1.0213330900209163,1.058770909979084,1.0495375205,weekend_close,72.84879743999795,4.0,68.84879743999795,0.4789107472968969,95919.3015532287
2025-01-26T23:15:00Z,2025-01-26T23:15:00Z,2025-01-31T21:00:00Z,short,0,11819,1.047527621,1.0597004812715238,1.035354760728476,1.0354065284665126,target,143.25919265328716,4.0,139.25919265328716,0.9679446048452317,96058.56074588199
2025-02-03T13:15:00Z,2025-02-03T13:15:00Z,2025-02-05T09:15:00Z,long,0,10485,1.02783638925,1.014094405794136,1.041578372705864,1.0415262937872287,target,143.5386490728433,4.0,139.5386490728433,0.9684487834501171,96198.09939495483
2025-02-05T10:15:00Z,2025-02-05T10:15:00Z,2025-02-07T21:30:00Z,long,0,11952,1.04076703575,1.0286946775752168,1.0528393939247833,1.0326833632499999,weekend_close,-96.61605372000233,4.0,-100.61605372000233,-0.6973239527471483,96097.48334123482
2025-02-09T23:15:00Z,2025-02-09T23:15:00Z,2025-02-13T06:15:00Z,short,0,10960,1.0307534597499999,1.043904910471564,1.0176020090284357,1.0439571057170878,stop,-144.71195979928333,4.0,-148.71195979928333,-1.0317195994575197,95948.77138143554
2025-02-13T10:45:00Z,2025-02-13T10:45:00Z,2025-02-14T21:30:00Z,short,0,14034,1.0419878980000001,1.0522426155165039,1.0317331804834964,1.0494424695000002,weekend_close,-104.61745643100087,4.0,-108.61745643100087,-0.7547349380181382,95840.15392500453
2025-02-16T23:00:00Z,2025-02-16T23:00:00Z,2025-02-21T21:30:00Z,short,0,13289,1.04889255275,1.0597097736590229,1.038075331840977,1.0461173032500002,weekend_close,36.88029060549659,4.0,32.88029060549659,0.2287323789591494,95873.03421561002
2025-02-24T00:45:00Z,2025-02-24T00:45:00Z,2025-02-28T19:00:00Z,long,0,10979,1.0493624655,1.0362638638270734,1.0624610671729267,1.036212050633882,stop,-144.3784048151084,4.0,-148.3784048151084,-1.0317701927235545,95724.65581079491
