decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2022-04-18T14:30:00Z,2022-04-18T14:30:00Z,2022-04-19T13:30:00Z,long,0,254,24.132413,23.57929327652745,24.685532723472548,23.5769353471998,stop,-141.09132381125067,2.54,-143.63132381125067,-1.0223422322568192,93532.18481397527
2022-04-19T15:45:00Z,2022-04-19T15:45:00Z,2022-04-22T13:30:00Z,short,0,205,23.207679000000002,23.888999118038466,22.52635888196154,22.528611517849736,target,139.20883384080457,2.05,137.15883384080456,0.9820163304094509,93669.34364781607
2022-04-25T14:30:00Z,2022-04-25T14:30:00Z,2022-04-29T19:30:00Z,short,0,194,21.747825,22.471350570955828,21.02429942904417,21.026401858987075,target,139.9560893565072,1.94,138.0160893565072,0.9832729755122311,93807.35973717258
2022-05-02T18:15:00Z,2022-05-02T18:15:00Z,2022-05-03T13:45:00Z,short,0,826,20.79792,20.968194505023668,20.627645494976335,20.97029132447417,stop,-142.37871401566463,8.26,-150.63871401566462,-1.0710430457502866,93656.72102315692
2022-05-03T15:45:00Z,2022-05-03T15:45:00Z,2022-05-03T18:00:00Z,long,0,1424,20.952095,20.853488237590117,21.050701762409883,20.85140288876636,stop,-143.38556639670537,14.24,-157.62556639670538,-1.1225610549256526,93499.09545676022
2022-05-03T18:45:00Z,2022-05-03T18:45:00Z,2022-05-04T13:30:00Z,short,0,1053,20.79792,20.9310157462757,20.6648242537243,20.666890736149675,target,137.9738148343936,10.53,127.4438148343936,0.909339834194411,93626.5392715946
2022-05-04T14:30:00Z,2022-05-04T14:30:00Z,2022-05-04T18:45:00Z,short,0,485,20.607939,20.89718865943404,20.318689340565957,20.899278378299982,stop,-141.29959847549225,4.8500000000000005,-146.14959847549224,-1.0417968300795852,93480.38967311912
2022-05-05T17:30:00Z,2022-05-05T17:30:00Z,2022-05-06T19:45:00Z,short,0,665,20.717928,20.92847984316027,20.50737615683973,20.652064999999997,weekend_close,43.79889500000252,6.65,37.14889500000252,0.26531707897461215,93517.53856811913
2022-05-09T14:30:00Z,2022-05-09T14:30:00Z,2022-05-10T19:45:00Z,short,0,252,20.147985,20.703446855041655,19.592523144958342,19.594482397272838,target,139.48265588724445,2.52,136.96265588724444,0.9784697145160418,93654.50122400637
2022-05-11T16:00:00Z,2022-05-11T16:00:00Z,2022-05-11T16:30:00Z,long,0,1029,20.072007,19.935551324845115,20.208462675154884,19.933557769712632,stop,-142.4642579657011,10.290000000000001,-152.7542579657011,-1.0878934138786787,93501.74696604066
