decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2024-11-05T12:15:00Z,2024-11-05T12:15:00Z,2024-11-05T14:15:00Z,short,0,93655,1.298409105,1.2999683531826083,1.2968498568173916,1.300059350967331,stop,-154.55378607039404,4.8671912648724085,-159.42097733526646,-1.0916897998899429,97195.18248121017
2024-11-28T15:45:00Z,2024-11-28T15:45:00Z,2024-11-28T16:45:00Z,short,0,135102,1.26765625785,1.2687353883324586,1.2665771273675412,1.268824199809642,stop,-157.79129463155115,6.853671655814659,-164.6449662873658,-1.1293088172419894,97030.5375149228
2024-12-04T12:30:00Z,2024-12-04T12:30:00Z,2024-12-04T13:00:00Z,short,0,124721,1.2673262809499999,1.268493248761386,1.2661593131386137,1.2662479442905334,target,134.49122650531373,6.3197982189244915,128.17142828638924,0.8806285528483861,97158.70894320919
2024-12-05T16:30:00Z,2024-12-05T16:30:00Z,2024-12-05T17:15:00Z,long,0,98412,1.2756292878,1.2741483964050555,1.2771101791949444,1.274059206017307,stop,-154.5148883983748,5.018398881070977,-159.53328727944577,-1.0946620110720988,96999.17565592975
2024-12-09T23:45:00Z,2024-12-09T23:45:00Z,2024-12-10T03:30:00Z,long,0,142347,1.2749292388,1.2739070988906158,1.2759513787093841,1.2738179253936934,stop,-158.192129447518,7.256130251629594,-165.4482596991476,-1.137112775775191,96833.7273962306
2024-12-10T10:45:00Z,2024-12-10T10:45:00Z,2024-12-10T11:15:00Z,short,0,170334,1.2755507052000001,1.2764034406540883,1.274697969745912,1.276492788894934,stop,-160.46888409286592,8.693995530463331,-169.16287962332925,-1.1646338381435557,96664.56451660728
2024-12-16T16:30:00Z,2024-12-16T16:30:00Z,2024-12-17T06:15:00Z,short,0,94044,1.2687111839999998,1.2702529815460124,1.2671693864539872,1.2672580883110391,target,136.65493097261833,4.769853884904387,131.88507708771394,0.9095722762961372,96796.449593695
2024-12-30T16:30:00Z,2024-12-30T16:30:00Z,2024-12-30T16:45:00Z,short,0,144195,1.25124740655,1.2522543349794824,1.2502404781205179,1.252341992782931,stop,-157.83386185745587,7.220101468736241,-165.0539633261921,-1.1367819076337198,96631.3956303688
2024-12-31T18:00:00Z,2024-12-31T18:00:00Z,2025-01-02T03:00:00Z,long,0,95407,1.2519376295,1.2504183863862335,1.2534568726137665,1.2533691306326835,target,136.57522856593778,4.780476041279579,131.7947525246582,0.9092652683191248,96763.19038289346
2025-01-06T12:30:00Z,2025-01-06T12:30:00Z,2025-01-06T14:15:00Z,short,0,74777,1.25301728265,1.2549583075030701,1.2510762577969297,1.2511638331349755,target,138.59539438498098,4.0,134.59539438498098,0.9273230727342263,96897.78577727843
2025-01-20T23:15:00Z,2025-01-20T23:15:00Z,2025-01-21T00:45:00Z,long,0,55110,1.2334563359000001,1.2308189828228064,1.2360936889771938,1.2307328254940089,stop,-150.09265847417947,4.0,-154.09265847417947,-1.0601889214912157,96743.69311880425
2025-01-30T15:15:00Z,2025-01-30T15:15:00Z,2025-01-30T16:45:00Z,long,0,120381,1.2465772543000002,1.245371792448171,1.2477827161518293,1.2452846164226996,stop,-155.6090403073243,5.999456477189387,-161.6084967845137,-1.1136603889024237,96582.08462201974
2025-01-31T02:30:00Z,2025-01-31T02:30:00Z,2025-01-31T07:00:00Z,short,0,125262,1.242013053,1.2431696050977468,1.2408565009022532,1.2432566269701035,stop,-155.772562643111,6.226197013048303,-161.9987596561593,-1.118219720687498,96420.08586236359
