decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2023-10-02T05:00:00Z,2023-10-02T05:00:00Z,2023-10-03T14:00:00Z,short,0,13327,1.0568171565,1.0676778263294209,1.045956486670579,1.0460087844949126,target,144.04317371179886,4.0,140.04317371179886,0.9675489267615424,96636.04728066527
2023-10-03T18:00:00Z,2023-10-03T18:00:00Z,2023-10-06T15:00:00Z,short,0,11493,1.0468676540000001,1.0594790488811527,1.0342562591188476,1.059532022833597,stop,-145.55159100452784,4.0,-149.55159100452784,-1.0317975840387434,96486.49568966075
2023-10-09T13:00:00Z,2023-10-09T13:00:00Z,2023-10-13T20:00:00Z,short,0,11624,1.053267334,1.0657174291641853,1.0408172388358148,1.05115755525,weekend_close,24.524068189999507,4.0,20.524068189999507,0.1418192474728947,96507.01975785075
2023-10-16T17:00:00Z,2023-10-16T17:00:00Z,2023-10-20T20:00:00Z,long,0,12047,1.0547977372500001,1.042781753168446,1.0668137213315543,1.0593970275,weekend_close,55.40764964174798,4.0,51.40764964174798,0.35513174366602995,96558.4274074925
2023-10-23T01:00:00Z,2023-10-23T01:00:00Z,2023-10-27T20:00:00Z,long,0,13352,1.0587629355000001,1.0479158149542687,1.0696100560457316,1.056307182,weekend_close,-32.789220732000615,4.0,-36.789220732000615,-0.2540152546071109,96521.63818676051
2023-10-30T09:00:00Z,2023-10-30T09:00:00Z,2023-10-31T09:00:00Z,short,0,13747,1.05595219975,1.0664834480411702,1.04542095145883,1.0665367722135723,stop,-145.50611765672772,4.0,-149.50611765672772,-1.0326928716062571,96372.13206910378
2023-10-31T13:00:00Z,2023-10-31T13:00:00Z,2023-11-03T20:00:00Z,long,0,11329,1.06247812125,1.0497188732474805,1.0752373692525197,1.072926351,weekend_close,118.36799483774917,4.0,114.36799483774917,0.7912028649197352,96486.50006394154
2023-11-07T07:00:00Z,2023-11-07T07:00:00Z,2023-11-10T21:00:00Z,short,0,11485,1.070006497,1.0826079771414305,1.0574050168585696,1.06840841775,weekend_close,18.35394018625122,4.0,14.353940186251219,0.09917873696413644,96500.85400412779
2023-11-13T04:00:00Z,2023-11-13T04:00:00Z,2023-11-14T13:00:00Z,long,0,13422,1.06862842875,1.0578444741476747,1.0794123833523255,1.079358412733158,target,144.01784502194442,4.0,140.01784502194442,0.9673599517749649,96640.87184914973
2023-11-16T11:00:00Z,2023-11-16T11:00:00Z,2023-11-17T21:00:00Z,short,0,14236,1.08445077475,1.0946329363557479,1.0742686131442523,1.0907695357500002,weekend_close,-89.95388159600246,4.0,-93.95388159600246,-0.6481667703082042,96546.91796755373
2023-11-20T08:00:00Z,2023-11-20T08:00:00Z,2023-11-24T21:00:00Z,long,0,10485,1.09166958075,1.0778578778339565,1.1054812836660437,1.0936503147499999,weekend_close,20.767995989997505,4.0,16.767995989997505,0.11578851880288883,96563.68596354373
2023-11-27T10:00:00Z,2023-11-27T10:00:00Z,2023-12-01T21:00:00Z,long,0,11920,1.0949047425000002,1.082753949163614,1.1070555358363865,1.0882905827499998,weekend_close,-78.84078422000547,4.0,-82.84078422000547,-0.5719569107465396,96480.84517932372
2023-12-04T09:00:00Z,2023-12-04T09:00:00Z,2023-12-08T13:00:00Z,short,0,11586,1.08634068025,1.0988312850131354,1.0738500754868645,1.073903767990639,target,144.09406543695718,4.0,140.09406543695718,0.9680610529550985,96620.93924476068
2023-12-11T12:00:00Z,2023-12-11T12:00:00Z,2023-12-13T19:00:00Z,short,0,14311,1.0767761585,1.0869028019970972,1.0666495150029027,1.0869571471371973,stop,-145.70012838693052,4.0,-149.70012838693052,-1.0329675292566416,96471.23911637375
