decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2021-10-11T07:00:00Z,2021-10-11T07:00:00Z,2021-10-15T20:00:00Z,long,0,10349,1.366595655,1.3517483370227314,1.3814429729772686,1.3746737661000001,weekend_close,83.60037177390123,4.0,79.60037177390123,0.5180464470275528,102519.09785500389
2021-10-19T09:00:00Z,2021-10-19T09:00:00Z,2021-10-22T20:00:00Z,long,0,9452,1.37948155695,1.3632125706460851,1.395750543253915,1.37567869575,weekend_close,-35.94464406240059,4.0,-39.94464406240059,-0.2597612401985094,102479.15321094148
2021-10-25T18:00:00Z,2021-10-25T18:00:00Z,2021-10-29T20:00:00Z,short,0,14476,1.37678861805,1.3874074171816724,1.3661698189183276,1.36841078205,weekend_close,121.27755393599959,4.0,117.27755393599959,0.7629409384513358,102596.43076487748
2021-11-01T13:00:00Z,2021-11-01T13:00:00Z,2021-11-04T12:00:00Z,short,0,11988,1.36847919975,1.381315732120523,1.3556426673794773,1.3557375623661938,target,152.74674895706983,4.0,148.74674895706983,0.966613881796119,102745.17751383455
2021-11-04T15:00:00Z,2021-11-04T15:00:00Z,2021-11-05T20:00:00Z,short,0,5998,1.3504154643000001,1.37610770149214,1.3247232271078604,1.3497494758500002,weekend_close,3.994598723099928,4.0,-0.005401276900072194,-3.505000288375401e-05,102745.17211255766
2021-11-08T08:00:00Z,2021-11-08T08:00:00Z,2021-11-09T09:00:00Z,short,0,13515,1.3479956337,1.3593985031866096,1.3365927642133906,1.3594936610818327,stop,-155.3958400654674,4.0,-159.3958400654674,-1.0343006064625735,102585.77627249219
2021-11-09T11:00:00Z,2021-11-09T11:00:00Z,2021-11-10T18:00:00Z,long,1,23551,1.35890011635,1.34365505985882,1.3741451728411802,1.3435610040046297,stop,-361.2514348458167,4.0,-365.2514348458167,-1.0173105309461306,102220.52483764637
2021-11-11T21:00:00Z,2021-11-11T21:00:00Z,2021-11-12T21:00:00Z,short,2,42490,1.33624145655,1.3530815809639218,1.3194013321360782,1.3417039127,weekend_close,-232.09976181349364,4.0,-236.09976181349364,-0.32996169214792886,101984.42507583287
2021-11-15T06:00:00Z,2021-11-15T06:00:00Z,2021-11-19T21:00:00Z,long,2,51362,1.3438040597,1.3299051179390253,1.3577030014609748,1.34488085175,weekend_close,55.306193272094156,4.0,51.306193272094156,0.0718697495029583,102035.73126910496
2021-11-22T01:00:00Z,2021-11-22T01:00:00Z,2021-11-25T12:00:00Z,short,0,11688,1.34369093505,1.3567851549808854,1.3305967151191145,1.3306898568891727,target,151.95660154374812,4.0,147.95660154374812,0.9667507403459099,102183.6878706487
2021-11-25T18:00:00Z,2021-11-25T18:00:00Z,2021-11-26T21:00:00Z,short,0,12642,1.3324617211499998,1.3445857874919849,1.3203376548080148,1.33386836425,weekend_close,-17.782782070202025,4.0,-21.782782070202025,-0.1421180553964455,102161.9050885785
2021-11-29T15:00:00Z,2021-11-29T15:00:00Z,2021-11-30T15:00:00Z,long,0,21628,1.33021810875,1.3231327354038769,1.3373034820961232,1.3230401161123986,stop,-155.2456247660439,4.0,-159.2456247660439,-1.0391743270275309,102002.65946381245
2021-12-01T00:00:00Z,2021-12-01T00:00:00Z,2021-12-03T21:00:00Z,short,1,26632,1.3294569315,1.3428621105947465,1.3160517524052535,1.32376765725,weekend_close,151.5167518260026,4.0,147.5167518260026,0.4132044008528687,102150.17621563845
2021-12-07T04:00:00Z,2021-12-07T04:00:00Z,2021-12-10T21:00:00Z,long,0,11634,1.32852799045,1.315357628053213,1.341698352846787,1.3270870974,weekend_close,-16.76334974370068,4.0,-20.76334974370068,-0.1355097782913048,102129.41286589474
2021-12-14T02:00:00Z,2021-12-14T02:00:00Z,2021-12-16T12:00:00Z,short,0,10918,1.320207579,1.334237894356281,1.3061772636437192,1.3343312910088858,stop,-154.20268771301446,4.0,-158.20268771301446,-1.0327693360768282,101971.21017818173
2021-12-20T12:00:00Z,2021-12-20T12:00:00Z,2021-12-23T07:00:00Z,short,1,22169,1.3202475762,1.3363464005410768,1.3041487518589234,1.3364399447891147,stop,-358.96861925208043,4.0,-362.96861925208043,-1.017018409369313,101608.24155892966
2021-12-23T12:00:00Z,2021-12-23T12:00:00Z,2021-12-24T21:00:00Z,long,2,33926,1.3434140324000001,1.322449173968857,1.3643788908311432,1.33963121925,weekend_close,-128.33571892690594,4.0,-132.33571892690594,-0.1860597740505184,101475.90584000276
2021-12-27T18:00:00Z,2021-12-27T18:00:00Z,2021-12-31T21:00:00Z,long,2,51576,1.3440640779000002,1.3302916074007993,1.357836548399201,1.3527053039999999,weekend_close,445.6798773335862,4.0,441.6798773335862,0.6217962600354359,101917.58571733635
2022-01-03T00:00:00Z,2022-01-03T00:00:00Z,2022-01-07T21:00:00Z,long,0,12282,1.35229965435,1.339853387085972,1.3647459216140283,1.3588548735000001,weekend_close,80.51120160030017,4.0,76.51120160030017,0.5005146652525746,101994.09691893664
2022-01-11T06:00:00Z,2022-01-11T06:00:00Z,2022-01-13T07:00:00Z,long,0,12093,1.35981018005,1.3471598776405054,1.3724604824594946,1.3723644102257224,target,151.81830551501142,4.0,147.81830551501142,0.9662583480757791,102141.91522445166
2022-01-13T13:00:00Z,2022-01-13T13:00:00Z,2022-01-14T21:00:00Z,long,0,11542,1.3715460015,1.3582727066898581,1.384819296310142,1.3678792417499999,weekend_close,-42.321741034502224,4.0,-46.321741034502224,-0.3023605062310003,102095.59348341716
2022-01-17T17:00:00Z,2022-01-17T17:00:00Z,2022-01-21T21:00:00Z,short,0,11325,1.3650344409,1.3785570077650755,1.3515118740349243,1.3553448675000002,weekend_close,109.73441875499731,4.0,105.73441875499731,0.6904290147095066,102201.32790217217
2022-01-24T11:00:00Z,2022-01-24T11:00:00Z,2022-01-28T21:00:00Z,short,0,8958,1.3497555104999999,1.3668683665413337,1.332642654458666,1.33974877585,weekend_close,89.64032899469915,4.0,85.64032899469915,0.5586563916623344,102286.96823116687
2022-01-31T09:00:00Z,2022-01-31T09:00:00Z,2022-02-02T12:00:00Z,long,0,11344,1.3433790299500001,1.329854681352712,1.3569033785472884,1.3568083953107901,target,152.34272065280152,4.0,148.34272065280152,0.9669046873374914,102435.31095181967
2022-02-02T13:00:00Z,2022-02-02T13:00:00Z,2022-02-04T21:00:00Z,long,0,8529,1.35811006105,1.3400955338311829,1.3761245882688173,1.3527553005000001,weekend_close,-45.67075273094956,4.0,-49.67075273094956,-0.3232806854884155,102385.64019908872
2022-02-07T16:00:00Z,2022-02-07T16:00:00Z,2022-02-10T16:00:00Z,short,0,13719,1.3529452872,1.364139785681297,1.3417507887187032,1.3642352754662945,stop,-154.8873490252937,4.0,-158.8873490252937,-1.034575575345959,102226.75285006344
2022-02-10T17:00:00Z,2022-02-10T17:00:00Z,2022-02-11T21:00:00Z,long,1,18076,1.3639854723,1.3441921336648421,1.3837788109351579,1.3556550975,weekend_close,-150.57985488480173,4.0,-154.57985488480173,-0.4320475111946168,102072.17299517864
2022-02-14T08:00:00Z,2022-02-14T08:00:00Z,2022-02-18T21:00:00Z,short,1,28270,1.35380022735,1.36643704246085,1.34116341223915,1.3593551482,weekend_close,-157.03761242949625,4.0,-161.03761242949625,-0.4507792152158295,101911.13538274914
2022-02-21T11:00:00Z,2022-02-21T11:00:00Z,2022-02-24T04:00:00Z,long,1,27895,1.3631354128,1.3503488823700782,1.3759219432299217,1.3502543579483124,stop,-359.3170250878244,4.0,-363.3170250878244,-1.0186070253148847,101547.81835766132
2022-02-24T06:00:00Z,2022-02-24T06:00:00Z,2022-02-24T15:00:00Z,short,2,39941,1.3496655168,1.367462437728508,1.331868595871492,1.331961826673203,target,707.1030873544016,4.0,703.1030873544016,0.9891341586349867,102250.92144501573
2022-02-28T04:00:00Z,2022-02-28T04:00:00Z,2022-03-04T21:00:00Z,short,0,9774,1.33464156855,1.3503323420307947,1.3189507950692052,1.32346763625,weekend_close,109.21401430019968,4.0,105.21401430019968,0.6860517924844316,102356.13545931593
2022-03-07T05:00:00Z,2022-03-07T05:00:00Z,2022-03-11T17:00:00Z,short,0,9104,1.32152248695,1.3383859331962953,1.3046590407037046,1.3047503668365539,target,152.69338151281318,4.0,148.69338151281318,0.9685299531204733,102504.82884082875
2022-03-14T07:00:00Z,2022-03-14T07:00:00Z,2022-03-17T07:00:00Z,short,0,10082,1.302008853,1.3172589448775736,1.2867587611224265,1.317351153003715,stop,-154.6810686374541,4.0,-158.6810686374541,-1.0320624168898969,102346.1477721913
2022-03-17T12:00:00Z,2022-03-17T12:00:00Z,2022-03-18T20:00:00Z,long,1,18425,1.32038742065,1.3009461788864765,1.3398286624135234,1.31771275365,weekend_close,-49.280739474999336,4.0,-53.280739474999336,-0.14874375678640767,102292.8670327163
2022-03-21T01:00:00Z,2022-03-21T01:00:00Z,2022-03-23T01:00:00Z,long,1,30815,1.3164671462500002,1.3048487138991336,1.3280855786008667,1.3279926126103647,target,355.1572458946338,4.0,351.1572458946338,0.9808259069732868,102644.02427861093
2022-03-23T07:00:00Z,2022-03-23T07:00:00Z,2022-03-25T20:00:00Z,long,0,9686,1.3276729306,1.3117780793923306,1.3435677818076692,1.3179977337,weekend_close,-93.71395717339962,4.0,-97.71395717339962,-0.6346812522688131,102546.31032143753
2022-03-28T02:00:00Z,2022-03-28T02:00:00Z,2022-04-01T20:00:00Z,short,0,11506,1.3159978737,1.3293659833077902,1.3026297640922098,1.3115017987,weekend_close,51.7318389500005,4.0,47.7318389500005,0.3103228814396633,102594.04216038753
