decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2023-11-20T03:30:00Z,2023-11-20T03:30:00Z,2023-11-24T15:00:00Z,long,0,11649,1.24818236665,1.235225807089582,1.261138926210418,1.2610506464855833,target,149.9025918047093,4.0,145.9025918047093,0.9666843009722443,100771.12445436705
2023-11-27T01:45:00Z,2023-11-27T01:45:00Z,2023-11-28T16:45:00Z,short,0,15195,1.2603417699,1.2702890756557874,1.2503944641442124,1.2703779958910832,stop,-152.50045393451128,4.0,-156.50045393451128,-1.0354030259308618,100614.62400043254
2023-11-28T20:45:00Z,2023-11-28T20:45:00Z,2023-12-01T21:30:00Z,long,0,12807,1.2690488272,1.2572650234128981,1.2808326309871019,1.2708910314,weekend_close,23.59310918939897,4.0,19.59310918939897,0.12982862178195523,100634.21710962194
2023-12-04T00:30:00Z,2023-12-04T00:30:00Z,2023-12-05T16:15:00Z,long,0,13334,1.2708189510999999,1.2594981913183083,1.2821397108816914,1.259410026444916,stop,-152.12660135088896,4.0,-156.12660135088896,-1.0342865568766908,100478.09050827105
2023-12-05T16:45:00Z,2023-12-05T16:45:00Z,2023-12-08T21:30:00Z,short,0,10994,1.25907685845,1.2727852936318564,1.2453684232681437,1.2547278248,weekend_close,47.81327594810062,4.0,43.81327594810062,0.29071143264275967,100521.90378421915
2023-12-10T23:30:00Z,2023-12-10T23:30:00Z,2023-12-14T02:15:00Z,short,0,15070,1.25481715665,1.2648223151422433,1.2448119981577566,1.2649108527043034,stop,-152.1119995383528,4.0,-156.1119995383528,-1.0353783065994169,100365.7917846808
2023-12-14T03:30:00Z,2023-12-14T03:30:00Z,2023-12-14T17:30:00Z,long,0,10747,1.26503354615,1.2510258157742395,1.2790412765257604,1.2789517436364035,target,149.57886838637896,4.0,145.57886838637896,0.967037502212934,100511.37065306718
2023-12-14T21:45:00Z,2023-12-14T21:45:00Z,2023-12-15T21:30:00Z,long,0,12533,1.27661435675,1.2645851778555253,1.2886435356444745,1.26762625995,weekend_close,-112.64781719440015,4.0,-116.64781719440015,-0.7737231531800314,100394.72283587277
2023-12-18T04:30:00Z,2023-12-18T04:30:00Z,2023-12-28T01:00:00Z,long,0,13425,1.2694288538,1.2582120869264086,1.2806456206735914,1.2805559754801443,target,149.3816085559371,4.0,145.3816085559371,0.9654448754544899,100540.10444442871
2023-12-28T02:00:00Z,2023-12-28T02:00:00Z,2024-01-02T10:45:00Z,long,0,12533,1.28137468995,1.2693422897464786,1.2934070901535215,1.2692534357861962,stop,-151.9156784349534,4.0,-155.9156784349534,-1.0339093927878602,100384.18876599376
