decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2025-10-16T18:15:00Z,2025-10-16T18:15:00Z,2025-10-17T18:15:00Z,short,0,19,597.010293,604.1143024141801,589.90628358582,604.1747138444215,stop,-136.1239960440074,0.19,-136.3139960440074,-1.0099115057619232,90722.96016885746
2025-10-20T14:30:00Z,2025-10-20T14:30:00Z,2025-10-22T16:30:00Z,long,0,14,611.151109,601.4917330207863,620.8104849792137,601.4315838474843,stop,-136.0733521352206,0.14,-136.2133521352206,-1.0072622883147975,90586.74681672224
2025-10-23T15:45:00Z,2025-10-23T15:45:00Z,2025-10-23T17:00:00Z,long,0,51,607.66076,604.9976746305742,610.3238453694257,610.2628129848888,target,132.70470222932954,0.51,132.19470222932955,0.9733270343668156,90718.94151895157
2025-10-23T18:45:00Z,2025-10-23T18:45:00Z,2025-10-24T13:30:00Z,long,0,37,610.9110850000001,607.2423192227096,614.5798507772905,614.5183927922128,target,133.47038831187126,0.37,133.10038831187126,0.9805226091237462,90852.04190726344
2025-10-27T14:30:00Z,2025-10-27T14:30:00Z,2025-10-29T13:30:00Z,long,0,14,625.852579,616.1212225181698,635.5839354818302,635.520377088282,target,135.34917323594777,0.14,135.2091732359478,0.9924410955774219,90987.2510804994
2025-10-29T14:45:00Z,2025-10-29T14:45:00Z,2025-10-29T18:30:00Z,long,0,27,635.923586,630.9894747883365,640.8576972116635,630.9263758408576,stop,-134.9246742968436,0.27,-135.1946742968436,-1.0148150182156437,90852.05640620255
2025-10-30T14:30:00Z,2025-10-30T14:30:00Z,2025-10-31T19:45:00Z,short,0,27,629.557038,634.4679338278363,624.6461421721638,629.252919,weekend_close,8.211213000000384,0.27,7.941213000000385,0.05989110954723762,90859.99761920255
2025-11-03T16:00:00Z,2025-11-03T16:00:00Z,2025-11-04T14:30:00Z,long,0,66,631.683162,629.6198076914843,633.7465163085158,629.5568457107152,stop,-140.33687509280253,0.66,-140.99687509280253,-1.0353608589993664,90719.00074410974
2025-11-04T16:15:00Z,2025-11-04T16:15:00Z,2025-11-06T15:00:00Z,short,0,17,624.197574,632.043952299353,616.351195700647,616.4128308202171,target,132.3406340563099,0.17,132.17063405630992,0.9908702949517553,90851.17137816605
2025-11-06T16:45:00Z,2025-11-06T16:45:00Z,2025-11-07T17:00:00Z,short,0,10,611.688825,624.5236869391945,598.8539630608054,598.9138484571115,target,127.74976542888453,0.1,127.64976542888454,0.9945550332650904,90978.82114359493
2025-11-10T15:30:00Z,2025-11-10T15:30:00Z,2025-11-14T14:30:00Z,long,0,8,621.542148,605.2479286329556,637.8363673670444,605.1874038400923,stop,-130.83795327926146,0.08,-130.91795327926147,-1.0043282093652113,90847.90319031567
2025-11-17T16:30:00Z,2025-11-17T16:30:00Z,2025-11-17T16:45:00Z,short,0,57,607.999194,610.3870958939334,605.6112921060666,610.4481346035228,stop,-139.58961440080122,0.5700000000000001,-140.15961440080122,-1.029749425539587,90707.74357591486
2025-11-18T15:45:00Z,2025-11-18T15:45:00Z,2025-11-20T14:30:00Z,short,0,10,594.150579,606.5456969454132,581.7554610545868,606.6063515151077,stop,-124.55772515107697,0.1,-124.65772515107696,-1.005700193415317,90583.08585076379
2025-11-20T16:00:00Z,2025-11-20T16:00:00Z,2025-11-20T16:45:00Z,long,0,11,610.551049,598.5382995488392,622.5637984511609,598.4784457188842,stop,-132.79863609227368,0.11,-132.9086360922737,-1.0058149743519527,90450.17721467152
2025-11-20T19:00:00Z,2025-11-20T19:00:00Z,2025-11-21T20:45:00Z,short,0,8,589.071087,604.2217850593213,573.9203889406788,590.219016,weekend_close,-9.183431999999812,0.08,-9.263431999999812,-0.07642743558522551,90440.91378267152
2025-11-24T16:00:00Z,2025-11-24T16:00:00Z,2025-11-26T14:30:00Z,long,0,13,601.540148,591.5317970647377,611.5484989352624,611.4873440853688,target,129.31354910979405,0.13,129.18354910979406,0.9928904521480287,90570.0973317813
2025-12-01T18:15:00Z,2025-12-01T18:15:00Z,2025-12-02T14:30:00Z,long,0,41,619.0118950000001,615.7641348228684,622.2596551771318,622.1974292116141,target,130.60690267617508,0.41000000000000003,130.19690267617509,0.9777612996100462,90700.29423445748
2025-12-02T16:45:00Z,2025-12-02T16:45:00Z,2025-12-02T17:15:00Z,long,0,65,619.431937,617.3589596237146,621.5049143762853,621.4427638848477,target,130.70374751510712,0.65,130.05374751510712,0.9651947521169383,90830.34798197259
2025-12-02T18:45:00Z,2025-12-02T18:45:00Z,2025-12-02T19:45:00Z,long,0,69,621.1121049999999,619.1400446342271,623.0841653657727,623.0218569492362,target,131.77288449730042,0.6900000000000001,131.08288449730043,0.9633335683878941,90961.43086646989
2025-12-03T18:00:00Z,2025-12-03T18:00:00Z,2025-12-04T14:30:00Z,long,0,67,622.822276,620.7858902218637,624.8586617781363,624.7961759119585,target,132.25129410121838,0.67,131.5812941012184,0.9644046491799206,91093.0121605711
2025-12-08T15:30:00Z,2025-12-08T15:30:00Z,2025-12-08T15:30:00Z,long,0,654,625.052499,624.8437954861987,625.2612025138013,624.78131110665,stop,-177.35688225088347,6.54,-183.89688225088346,-1.3473079021451952,90909.11527832021
2025-12-08T18:00:00Z,2025-12-08T18:00:00Z,2025-12-08T18:15:00Z,short,0,136,624.427551,625.4299432288792,623.4251587711208,623.4875012869978,target,127.8467609682948,1.36,126.4867609682948,0.9278301309678592,91035.60203928851
2025-12-08T19:45:00Z,2025-12-08T19:45:00Z,2025-12-09T15:45:00Z,short,0,68,622.597734,624.6012943522308,620.5941736477691,624.6637544816659,stop,-140.48939275328712,0.68,-141.16939275328713,-1.0361656834317479,90894.43264653522
2025-12-09T17:30:00Z,2025-12-09T17:30:00Z,2025-12-10T14:30:00Z,long,0,68,625.282522,623.3050790470971,627.2599649529028,623.2427485391925,stop,-138.70459533491066,0.68,-139.38459533491067,-1.036577797502829,90755.04805120031
2025-12-10T16:45:00Z,2025-12-10T16:45:00Z,2025-12-10T19:00:00Z,short,0,87,623.247669,624.7994533626488,621.6958846373511,624.861933307985,stop,-140.44099479470208,0.87,-141.31099479470208,-1.046707485318717,90613.7370564056
2025-12-11T17:00:00Z,2025-12-11T17:00:00Z,2025-12-11T19:15:00Z,short,0,29,620.3579579999999,624.9439679179202,615.7719480820797,625.0064623147119,stop,-134.806625126648,0.29,-135.09662512664798,-1.0158077278700315,90478.64043127895
2025-12-15T16:45:00Z,2025-12-15T16:45:00Z,2025-12-16T15:15:00Z,short,0,30,611.778816,616.1601540582973,607.3974779417027,607.4582176894969,target,129.61794931509303,0.3,129.31794931509302,0.9838543050426779,90607.95838059405
